2604.8208,2483.036,62.1403,0.2488,2.2557,85.4584,0.1793,0.2399,2
2604.9732,2483.1854,66.455,0.2436,2.2429,86.5671,0.2273,0.2484,2
2605.1256,2483.3347,68.9837,0.2435,2.2437,87.5076,0.2554,0.2479,2
2605.278,2483.4841,69.3828,0.2339,2.2475,87.1588,0.2598,0.2463,2
2605.4304,2483.6334,66.2658,0.2358,2.2381,87.7598,0.2252,0.252,2
2605.5828,2483.7828,65.4673,0.2395,2.2314,88.2834,0.2163,0.256,2
2605.7352,2483.9321,59.6244,0.2444,2.2266,88.2619,0.1514,0.2587,2
2605.8876,2484.0815,58.0274,0.2417,2.241,87.5307,0.1336,0.2498,2
2606.04,2484.2308,61.4877,0.2374,2.2606,87.2516,0.1721,0.2377,2
2606.1924,2484.3802,65.3354,0.2349,2.2761,87.1556,0.2148,0.228,2
2606.3448,2484.5295,66.267,0.2309,2.2884,86.3153,0.2252,0.2204,2
2606.4972,2484.6789,67.0224,0.2278,2.302,86.2343,0.2336,0.212,2
2606.6496,2484.8282,70.4947,0.2112,2.3103,85.9056,0.2722,0.208,2
2606.802,2484.9776,73.2896,0.2179,2.3085,85.3394,0.3032,0.2086,2
2606.9544,2485.1269,67.7429,0.2214,2.3079,85.7029,0.2416,0.2087,2
2607.1068,2485.2763,67.4767,0.2373,2.3086,85.9672,0.2386,0.2069,2
2607.2592,2485.4256,67.0916,0.2371,2.3086,85.906,0.2344,0.2068,2
2607.4116,2485.575,72.149,0.2348,2.304,85.4206,0.2905,0.2099,2
2607.564,2485.7243,71.6166,0.2239,2.3085,85.293,0.2846,0.208,2
2607.7164,2485.8737,69.5935,0.2286,2.3187,84.6379,0.2621,0.2011,2
2607.8688,2486.023,70.6583,0.235,2.3271,84.8429,0.274,0.1952,2
2608.0212,2486.1723,71.1742,0.24,2.3275,85.3883,0.2797,0.1945,2
2608.1736,2486.3217,70.7875,0.2445,2.3179,86.1518,0.2754,0.2001,2
2608.326,2486.471,66.7525,0.2401,2.3049,86.2327,0.2306,0.2088,2
2608.4784,2486.6204,68.2329,0.2506,2.3086,86.1007,0.247,0.2077,2
2608.6308,2486.7697,69.1516,0.2301,2.3264,86.1531,0.2572,0.196,2
2608.7832,2486.9191,75.3161,0.229,2.3329,84.5831,0.3257,0.1919,2
2608.9356,2487.0684,72.7542,0.219,2.3243,84.7956,0.2973,0.1983,2
2609.088,2487.2178,73.2995,0.2176,2.3166,84.7385,0.3033,0.2033,2
2609.2404,2487.3671,70.9764,0.2094,2.3302,84.7446,0.2775,0.1953,2
2609.3928,2487.5165,71.2758,0.2058,2.3461,84.7066,0.2808,0.1854,2
2609.5452,2487.6658,74.6927,0.2155,2.347,84.5899,0.3188,0.1839,2
2609.6976,2487.8152,70.8936,0.2211,2.3477,84.5945,0.2766,0.1829,2
2609.85,2487.9645,73.5344,0.2142,2.3611,84.408,0.3059,0.1749,2
2610.0024,2488.1139,70.8161,0.2144,2.3722,83.7369,0.2757,0.1677,2
2610.1548,2488.2632,73.0787,0.2097,2.3773,83.6176,0.3009,0.1648,2
2610.3072,2488.4126,73.632,0.2171,2.3731,82.1136,0.307,0.1668,2
2610.4596,2488.5619,74.9912,0.2109,2.3786,81.2301,0.3221,0.1638,2
2610.612,2488.7113,77.9699,0.2112,2.3867,79.6933,0.3552,0.1585,2
2610.7644,2488.8606,77.5653,0.2005,2.4002,79.5906,0.3507,0.1508,2
2610.9168,2489.01,80.2988,0.2018,2.4118,80.8847,0.3811,0.1432,2
2611.0692,2489.1593,84.8942,0.1957,2.4193,81.8654,0.4322,0.1389,2
2611.2216,2489.3087,86.8959,0.2006,2.4161,82.1463,0.4544,0.1405,2
2611.374,2489.458,84.5331,0.1986,2.4225,81.7657,0.428,0.1366,2
2611.5264,2489.6074,75.3618,0.2021,2.434,80.7269,0.3262,0.1313,2
2611.6788,2489.7567,68.9735,0.2045,2.4403,78.8643,0.2553,0.1381,2
2611.8312,2489.906,66.2789,0.198,2.4398,78.9195,0.2253,0.14,2
2611.9836,2490.0554,69.9907,0.1976,2.4262,78.9905,0.2666,0.1401,2
2612.136,2490.2047,73.1848,0.2117,2.4033,79.6268,0.3021,0.1497,2
2612.2884,2490.3541,73.7789,0.2195,2.3796,78.5687,0.3087,0.1621,2
2612.4408,2490.5034,75.3908,0.2168,2.3703,77.3791,0.3266,0.1684,2
2612.5932,2490.6528,76.3224,0.2016,2.3874,78.1396,0.3369,0.159,2
2612.7456,2490.8021,76.3938,0.1967,2.4077,79.248,0.3377,0.1463,2
2612.898,2490.9515,69.8724,0.1983,2.4253,80.5807,0.2652,0.1409,2
2613.0504,2491.1008,69.8403,0.1951,2.428,82.0531,0.2649,0.1388,2
2613.2028,2491.2502,69.769,0.202,2.4257,81.8604,0.2641,0.1421,2
2613.3552,2491.3995,75.8911,0.202,2.4154,82.4427,0.3321,0.1409,2
2613.5076,2491.5489,76.8548,0.1928,2.4029,83.2326,0.3428,0.1498,2
2613.66,2491.6982,78.5232,0.1971,2.3967,83.4374,0.3614,0.1533,2
2613.8124,2491.8476,76.2271,0.1966,2.3987,83.6166,0.3359,0.1521,2
2613.9648,2491.9969,74.3638,0.2085,2.4067,83.0014,0.3152,0.1458,2
2614.1172,2492.1463,74.4969,0.2093,2.4125,83.3632,0.3166,0.1434,2
2614.2696,2492.2956,76.2607,0.2114,2.4215,83.8132,0.3362,0.1381,2
2614.422,2492.445,75.0629,0.2006,2.4314,83.8423,0.3229,0.1322,2
2614.5744,2492.5943,75.9795,0.2056,2.4373,83.291,0.3331,0.1302,2
2614.7268,2492.7437,74.5155,0.2102,2.4335,83.6405,0.3168,0.135,2
2614.8792,2492.893,78.7744,0.2275,2.4319,83.1988,0.3642,0.1351,2
2615.0316,2493.0424,81.3181,0.2134,2.4317,83.5767,0.3924,0.1291,2
2615.184,2493.1917,80.5195,0.2121,2.4275,83.9267,0.3836,0.1319,2
2615.3364,2493.341,79.0404,0.2123,2.4188,83.4522,0.3671,0.1375,2
2615.4888,2493.4904,73.5438,0.2161,2.4111,83.5624,0.306,0.1473,2
2615.6412,2493.6397,74.594,0.2099,2.4115,83.897,0.3177,0.1439,2
2615.7936,2493.7891,74.343,0.2097,2.4189,83.674,0.3149,0.1411,2
2615.946,2493.9384,75.3146,0.208,2.4326,82.1759,0.3257,0.1337,2
2616.0984,2494.0878,71.8687,0.1965,2.4438,80.537,0.2874,0.1301,2
2616.2508,2494.2371,69.2069,0.182,2.4522,81.2881,0.2579,0.1256,2
2616.4032,2494.3865,70.9371,0.1799,2.4419,81.1919,0.2771,0.1266,3
2616.5556,2494.5358,77.7247,0.1947,2.4296,82.5114,0.3525,0.1323,3
2616.708,2494.6852,81.5686,0.2149,2.4228,83.4949,0.3952,0.1346,3
2616.8604,2494.8345,87.6907,0.2155,2.4299,84.0311,0.4632,0.13,3
2617.0128,2494.9839,88.7398,0.2337,2.4387,83.7526,0.4749,0.1222,3
2617.1652,2495.1332,89.5541,0.2314,2.4423,84.1739,0.4839,0.1201,3
2617.3176,2495.2826,87.6908,0.2388,2.4452,84.2618,0.4632,0.1212,3
2617.47,2495.4319,87.7064,0.2254,2.4491,83.8455,0.4634,0.1164,3
2617.6224,2495.5813,87.5733,0.2241,2.4594,83.5289,0.4619,0.1115,3
2617.7748,2495.7306,81.3044,0.2232,2.4676,83.1043,0.3923,0.1157,3
2617.9272,2495.88,76.3801,0.2218,2.4718,82.879,0.3376,0.1259,3
2618.0796,2496.0293,75.5815,0.2136,2.4557,82.15,0.3287,0.1254,3
2618.232,2496.1787,76.66,0.2035,2.4429,81.5772,0.3407,0.1261,3
2618.3844,2496.3286,76.2607,0.1909,2.4358,81.3271,0.3362,0.1285,3
2618.5368,2496.4786,73.6984,0.1964,2.4415,81.0658,0.3078,0.1284,3
2618.6892,2496.6285,73.8315,0.2044,2.4443,81.4551,0.3092,0.1296,3
2618.8416,2496.7785,76.094,0.2105,2.4466,81.6372,0.3344,0.1275,3
2618.994,2496.9285,74.6503,0.2131,2.4504,81.8017,0.3183,0.1287,3
2619.1464,2497.0785,74.4778,0.2063,2.4605,81.2768,0.3164,0.1228,3
2619.2988,2497.2284,71.7736,0.2113,2.4551,81.6671,0.2864,0.1324,3
2619.4512,2497.3784,73.6502,0.1999,2.4393,81.5165,0.3072,0.1305,3
2619.6036,2497.5284,72.3587,0.2007,2.4264,81.5225,0.2929,0.1378,3
2619.756,2497.6783,73.9981,0.2084,2.4242,82.4518,0.3111,0.1389,3
2619.9084,2497.8283,74.9148,0.2187,2.4237,82.9824,0.3213,0.141,3
2620.0608,2497.9783,81.0277,0.2217,2.4164,83.1128,0.3892,0.138,3
2620.2132,2498.1283,79.4306,0.217,2.4056,83.5096,0.3715,0.1455,3
2620.3656,2498.2782,79.2976,0.2135,2.4001,84.214,0.37,0.1495,3
2620.518,2498.4282,74.6487,0.2127,2.4049,84.4577,0.3183,0.1475,3
2620.6704,2498.5782,76.2786,0.2171,2.4115,84.6021,0.3364,0.144,3
2620.8228,2498.7281,73.0993,0.2191,2.4109,84.7578,0.3011,0.1489,3
2620.9752,2498.8781,77.092,0.219,2.4028,84.1094,0.3455,0.1472,3
2621.1276,2499.0281,81.185,0.2144,2.4064,84.0214,0.3909,0.1454,3
2621.28,2499.1781,83.5806,0.2097,2.4163,84.1428,0.4176,0.1395,3
2621.4324,2499.328,81.185,0.2169,2.423,84.3636,0.3909,0.1345,3
2621.5848,2499.478,79.4388,0.217,2.4216,84.3464,0.3715,0.1359,3
2621.7372,2499.628,84.6293,0.227,2.4296,84.7113,0.4292,0.1291,3
2621.8896,2499.7779,85.2948,0.2224,2.4362,84.3058,0.4366,0.1253,3
2622.042,2499.9279,84.3792,0.219,2.4356,84.4542,0.4264,0.126,3
2622.1944,2500.0779,81.9683,0.2085,2.4326,84.4512,0.3996,0.129,3
2622.3468,2500.2279,81.9683,0.2192,2.4245,84.4827,0.3996,0.133,3
2622.4992,2500.3778,80.9036,0.2239,2.437,83.9119,0.3878,0.1292,3
2622.6516,2500.5278,79.0556,0.2127,2.4466,81.5097,0.3673,0.1244,3
2622.804,2500.6778,79.7049,0.1926,2.4642,82.0491,0.3745,0.1101,3
2622.9564,2500.8277,85.2947,0.1912,2.461,81.9745,0.4366,0.1122,3
2623.1088,2500.9777,89.4205,0.2153,2.457,83.2519,0.4825,0.1124,3
2623.2612,2501.1277,87.3072,0.2256,2.4514,84.9471,0.459,0.1156,3
2623.4136,2501.2777,84.2461,0.2137,2.4591,84.6879,0.425,0.1128,3
2623.566,2501.4276,82.2154,0.2026,2.4514,84.9418,0.4025,0.1173,3
2623.7184,2501.5776,89.8016,0.2047,2.4514,85.146,0.4867,0.1171,3
2623.8708,2501.7276,92.8626,0.2131,2.4483,84.5748,0.5207,0.1182,3
2624.0232,2501.8775,91.0186,0.2177,2.4638,84.4907,0.5002,0.1076,3
2624.1756,2502.0275,86.3604,0.2231,2.4693,84.425,0.4484,0.1084,3
2624.328,2502.1775,83.6986,0.2246,2.4709,84.3698,0.4189,0.1115,3
2624.4804,2502.3275,85.9762,0.2226,2.4682,86.1518,0.4442,0.1093,3
2624.6328,2502.4774,86.2424,0.2096,2.4612,87.0321,0.4471,0.1102,3
2624.7852,2502.6274,87.5733,0.2085,2.4578,86.7455,0.4619,0.1126,3
2624.9376,2502.7774,86.8919,0.2133,2.4611,86.6223,0.4544,0.1099,3
2625.09,2502.9273,88.2898,0.2147,2.4671,86.3675,0.4699,0.1059,3
2625.2424,2503.0773,92.8149,0.219,2.4695,86.4507,0.5202,0.1038,3
2625.3948,2503.2273,96.4062,0.2177,2.4666,86.588,0.5601,0.1058,3
2625.5472,2503.3773,97.2708,0.232,2.4684,86.7051,0.5697,0.1029,3
2625.6996,2503.5272,96.7695,0.2361,2.4751,86.3458,0.5641,0.098,3
2625.852,2503.6772,95.7228,0.2252,2.4854,84.2997,0.5525,0.0927,3
2626.0044,2503.8272,95.4566,0.2089,2.5022,82.7554,0.5495,0.0836,3
2626.1568,2503.9771,90.7675,0.1966,2.514,81.7182,0.4974,0.0772,3
2626.3092,2504.1271,89.5697,0.2062,2.5163,81.414,0.4841,0.0798,3
2626.4616,2504.2771,87.8395,0.2042,2.5158,81.7693,0.4649,0.0816,3
2626.614,2504.4271,87.8226,0.2035,2.5201,81.5964,0.4647,0.0797,3
2626.7664,2504.577,91.9484,0.1974,2.5158,81.4248,0.5105,0.0759,3
2626.9188,2504.727,89.4197,0.2027,2.4973,81.957,0.4824,0.0874,3
2627.0712,2504.877,88.0714,0.198,2.4779,82.932,0.4675,0.1005,3
2627.2236,2505.0269,81.8162,0.1914,2.4762,84.2487,0.398,0.1022,3
2627.376,2505.1769,84.7441,0.1995,2.484,84.8072,0.4305,0.0974,3
2627.5284,2505.3269,85.0446,0.2158,2.4818,84.7396,0.4339,0.1028,3
2627.6808,2505.4768,93.1631,0.2349,2.4686,84.8611,0.524,0.1035,3
2627.8332,2505.6268,89.6877,0.2214,2.4551,84.9945,0.4854,0.1128,3
2627.9856,2505.7768,91.5509,0.228,2.4607,85.1702,0.5061,0.1084,3
2628.138,2505.9268,86.2273,0.2303,2.4655,85.2342,0.447,0.1121,3
2628.2904,2506.0767,92.2315,0.2331,2.4689,85.4347,0.5137,0.1041,3
2628.4428,2506.2267,93.6955,0.2216,2.4653,85.2747,0.53,0.1062,3
2628.5952,2506.3767,95.2671,0.205,2.4745,85.287,0.5474,0.1021,3
2628.7476,2506.5266,92.7384,0.2083,2.4822,85.3821,0.5193,0.0968,3
2628.9,2506.6766,92.6053,0.2083,2.4795,85.2784,0.5178,0.0985,3
2629.0524,2506.8266,91.2825,0.2277,2.4739,85.6861,0.5031,0.1016,3
2629.2048,2506.9766,91.5487,0.2284,2.4678,85.3314,0.5061,0.1041,3
2629.3572,2507.1265,90.2178,0.2372,2.4681,85.4302,0.4913,0.1077,3
2629.5096,2507.2765,87.041,0.2236,2.4685,84.8597,0.456,0.108,3
2629.662,2507.4265,89.5697,0.2332,2.4673,84.8447,0.4841,0.1078,3
2629.8144,2507.5764,86.9079,0.2226,2.4611,84.9142,0.4545,0.111,3
2629.9668,2507.7264,90.0483,0.2233,2.4586,84.5427,0.4894,0.1102,3
2630.1192,2507.8764,88.3181,0.2163,2.465,84.6501,0.4703,0.1069,3
2630.2716,2508.0264,96.8151,0.2278,2.481,84.7191,0.5646,0.0951,3
2630.424,2508.1763,102.1924,0.2222,2.4831,84.7575,0.6244,0.0945,3
2630.5764,2508.3263,102.602,0.2245,2.476,85.439,0.6289,0.0988,3
2630.7288,2508.4763,98.0795,0.2247,2.4711,85.6634,0.5787,0.1019,3
2630.8812,2508.6262,99.5435,0.2316,2.4736,85.7977,0.5949,0.0994,3
2631.0336,2508.7762,100.8641,0.2282,2.4852,85.8919,0.6096,0.0923,3
2631.186,2508.9262,98.8859,0.2202,2.4945,85.4133,0.5876,0.0873,3
2631.3384,2509.0762,95.2925,0.2208,2.498,84.8212,0.5477,0.085,3
2631.4908,2509.2261,92.9408,0.2336,2.5018,84.9423,0.5216,0.0889,3
2631.6432,2509.3761,96.7555,0.2332,2.5019,84.8049,0.564,0.0842,3
2631.7956,2509.5261,97.9533,0.2338,2.5044,84.7426,0.5773,0.0818,3
2631.948,2509.676,103.233,0.2138,2.5035,84.9466,0.6359,0.0822,3
2632.1004,2509.826,104.9628,0.2126,2.5042,84.8941,0.6551,0.0819,3
2632.2528,2509.976,102.8334,0.1966,2.4985,84.8849,0.6315,0.0872,3
2632.4052,2510.126,103.2327,0.2081,2.4935,85.106,0.6359,0.0893,3
2632.5576,2510.2759,101.8139,0.2063,2.4945,84.3562,0.6202,0.0888,3
2632.71,2510.4259,103.2779,0.2142,2.5029,84.2883,0.6364,0.0825,3
2632.8624,2510.5759,103.2573,0.2161,2.5054,84.6189,0.6362,0.0807,3
2633.0148,2510.7258,103.2573,0.2226,2.4997,84.688,0.6362,0.0836,3
2633.1672,2510.8758,106.9838,0.2276,2.4966,85.352,0.6776,0.0849,3
2633.3196,2511.0258,102.0801,0.2229,2.4941,85.2787,0.6231,0.0872,3
2633.472,2511.1758,101.5477,0.2232,2.4919,85.1645,0.6172,0.0886,3
2633.6244,2511.3257,98.4891,0.2312,2.4928,85.0644,0.5832,0.087,3
2633.7768,2511.4757,103.2803,0.2291,2.499,85.0126,0.6364,0.0833,3
2633.9292,2511.6257,106.6076,0.2304,2.519,84.9492,0.6734,0.0702,3
2634.0816,2511.7756,106.0533,0.2333,2.5281,84.8196,0.6673,0.064,3
2634.234,2511.9256,107.118,0.2437,2.5272,85.0582,0.6791,0.0477,3
2634.3864,2512.0756,103.5246,0.2317,2.5181,84.8995,0.6392,0.0706,3
2634.5388,2512.2256,103.2779,0.2167,2.5176,84.6803,0.6364,0.0727,3
2634.6912,2512.3755,98.4867,0.2133,2.5268,84.4585,0.5832,0.0672,3
2634.8436,2512.5255,98.7529,0.2145,2.5293,84.7423,0.5861,0.0654,3
2634.996,2512.6755,100.048,0.2203,2.5259,85.2023,0.6005,0.067,3
2635.1484,2512.8254,103.6415,0.2122,2.5246,85.8422,0.6405,0.0687,3
2635.3008,2512.9754,106.4157,0.2165,2.529,86.0878,0.6713,0.0654,3
2635.4532,2513.1254,105.6529,0.2224,2.5439,86.4635,0.6628,0.0549,5
2635.6056,2513.2754,107.4324,0.2281,2.5443,86.5721,0.6826,0.054,5
2635.758,2513.4253,107.5861,0.2385,2.5507,86.7722,0.6843,0.0443,5
2635.9104,2513.5753,108.6509,0.2378,2.5538,87.0088,0.6961,0.0372,5
2636.0628,2513.7253,108.7346,0.2481,2.5561,87.371,0.6971,0.0367,5
2636.2152,2513.8752,112.328,0.2399,2.5509,87.656,0.737,0.026,5
2636.3676,2514.0252,112.7273,0.2411,2.5365,87.9158,0.7414,0.0384,5
2636.52,2514.1752,108.8484,0.2348,2.5263,88.2917,0.6983,0.0651,5
2636.6724,2514.3252,106.0535,0.242,2.5297,88.4286,0.6673,0.0559,5
2636.8248,2514.4751,104.9888,0.2393,2.5383,88.0606,0.6554,0.0601,5
2636.9772,2514.6251,106.0657,0.237,2.545,87.5568,0.6674,0.0553,5
2637.1296,2514.7751,102.3391,0.229,2.5376,86.6326,0.626,0.061,5
2637.282,2514.925,99.4112,0.2321,2.5393,84.934,0.5935,0.0645,5
2637.4344,2515.075,101.8139,0.2315,2.5472,83.8679,0.6202,0.0579,5
2637.5868,2515.225,101.6645,0.2413,2.5534,84.0801,0.6185,0.0621,5
2637.7392,2515.375,101.4281,0.2323,2.55,83.8483,0.6158,0.0574,5
2637.8916,2515.5249,90.3667,0.2145,2.5572,81.7589,0.493,0.0705,5
2638.044,2515.6749,83.8616,0.1883,2.5808,79.6666,0.4207,0.0634,5
2638.1964,2515.8249,80.9039,0.1723,2.6066,77.571,0.3878,0.0556,5
2638.3488,2515.9748,87.174,0.1824,2.6056,77.0757,0.4575,0.0474,5
2638.5012,2516.1248,91.3315,0.2039,2.5862,80.3844,0.5038,0.0554,5
2638.6536,2516.2748,99.5831,0.223,2.561,82.6903,0.5954,0.0539,5
2638.806,2516.4248,103.0434,0.2387,2.5643,83.3708,0.6338,0.0562,5
2638.9584,2516.5747,97.9396,0.2273,2.5707,81.7695,0.577,0.0592,5
2639.1108,2516.7247,88.0332,0.2041,2.5735,78.9184,0.4669,0.0663,5
2639.2632,2516.8747,79.6486,0.1706,2.5697,76.4187,0.3739,0.0623,5
2639.4156,2517.0246,79.5156,0.1474,2.5632,74.5365,0.3724,0.0547,5
2639.568,2517.1746,79.4402,0.1478,2.5532,74.4845,0.3716,0.0587,5
2639.7204,2517.3246,79.7064,0.154,2.5128,76.8616,0.3745,0.0815,5
2639.8728,2517.4746,81.7173,0.1808,2.4636,79.854,0.3969,0.1114,3
2640.0252,2517.6245,84.7784,0.204,2.4299,81.8389,0.4309,0.1308,3
2640.1776,2517.7745,87.4402,0.2118,2.4303,83.1535,0.4604,0.1297,3
2640.33,2517.9245,90.0483,0.2142,2.4451,82.8877,0.4894,0.12,3
2640.4824,2518.0744,92.7101,0.2056,2.4578,82.9917,0.519,0.1128,3
2640.6348,2518.2244,95.22,0.2139,2.4733,83.4687,0.5469,0.102,3
2640.7872,2518.3744,96.3384,0.2146,2.4878,84.2001,0.5593,0.0925,3
2640.9396,2518.5244,93.0111,0.2198,2.4976,84.7003,0.5223,0.0875,3
2641.092,2518.6743,92.7638,0.2236,2.4892,84.9442,0.5196,0.0924,3
2641.2444,2518.8243,94.7601,0.2253,2.4776,85.2205,0.5418,0.0979,3
2641.3968,2518.9743,98.3536,0.2126,2.4705,84.9463,0.5817,0.1039,3
2641.5492,2519.1242,95.2756,0.2197,2.4799,85.47,0.5475,0.097,3
2641.7016,2519.2742,92.4807,0.2269,2.4904,85.5654,0.5165,0.0929,3
2641.854,2519.4242,92.9777,0.2382,2.4944,85.2308,0.522,0.0933,3
2642.0064,2519.5742,94.5917,0.2264,2.4883,85.3404,0.5399,0.0912,3
2642.1588,2519.7241,94.8579,0.2172,2.4762,85.0104,0.5429,0.0996,3
2642.3112,2519.8741,95.9699,0.2159,2.4722,84.9001,0.5552,0.1023,3
2642.4636,2520.0241,94.1066,0.2168,2.4799,84.8277,0.5345,0.0973,3
2642.616,2520.174,96.7684,0.2281,2.4865,85.2216,0.5641,0.0916,3
2642.7684,2520.324,96.4903,0.2392,2.4863,85.5126,0.561,0.0928,3
2642.9208,2520.474,99.5514,0.2457,2.4855,85.2997,0.595,0.0911,3
2643.0732,2520.624,100.0643,0.2344,2.4931,84.6204,0.6007,0.0865,3
2643.2256,2520.7739,96.0716,0.2178,2.5051,83.8754,0.5564,0.0808,3
2643.378,2520.9239,94.0752,0.2103,2.5051,83.1933,0.5342,0.0816,3
2643.5304,2521.0739,92.7638,0.2114,2.4981,83.5133,0.5196,0.086,3
2643.6828,2521.2238,96.2933,0.2174,2.4938,83.9757,0.5588,0.0881,3
2643.8352,2521.3738,101.883,0.2192,2.4859,84.5749,0.6209,0.093,3
2643.9876,2521.5238,99.0882,0.2132,2.4869,85.1123,0.5899,0.093,3
2644.14,2521.6738,99.6845,0.2219,2.4806,85.1529,0.5965,0.0961,3
2644.2924,2521.8237,95.5587,0.2194,2.4763,85.0009,0.5507,0.0992,3
2644.4448,2521.9737,100.064,0.2203,2.4759,84.9702,0.6007,0.0993,3
2644.5972,2522.1237,99.1324,0.2071,2.4773,84.9647,0.5904,0.0999,3
2644.7496,2522.2736,103.9237,0.2141,2.4851,85.1926,0.6436,0.0941,3
2644.902,2522.4236,108.2022,0.2341,2.4877,85.4173,0.6911,0.0899,3
2645.0544,2522.5736,105.6957,0.2352,2.4959,84.9496,0.6632,0.0845,3
2645.2068,2522.7236,98.775,0.2373,2.5033,84.5146,0.5863,0.0821,3
2645.3592,2522.8735,91.4551,0.2179,2.5104,84.0535,0.5051,0.0831,3
2645.5116,2523.0235,94.494,0.2198,2.5252,83.2522,0.5388,0.0734,3
2645.664,2523.1735,101.1276,0.2125,2.5488,82.3364,0.6125,0.0532,3
2645.8164,2523.3234,102.4977,0.2054,2.5774,80.1352,0.6278,0.037,5
2645.9688,2523.4734,97.2908,0.1859,2.5868,78.4637,0.5699,0.0338,5
2646.1212,2523.6234,91.988,0.1751,2.5856,80.0165,0.511,0.0381,5
2646.2736,2523.7734,91.9488,0.1959,2.5664,83.7446,0.5106,0.0527,5
2646.426,2523.9233,100.3499,0.2325,2.5508,86.6479,0.6039,0.0596,5
2646.5784,2524.0733,106.7382,0.2607,2.5364,89.8965,0.675,0.0505,5
2646.7308,2524.2233,114.3243,0.2639,2.5335,91.3343,0.7592,0.0125,5
2646.8832,2524.3732,116.8303,0.2573,2.5369,92.0222,0.787,0.0142,5
2647.0356,2524.5232,120.8556,0.26,2.5362,92.5115,0.8317,0.0121,5
2647.188,2524.6732,119.2364,0.2679,2.5373,92.6026,0.8137,0.0064,5
2647.3404,2524.8232,120.1908,0.2864,2.5376,92.8155,0.8243,0.003,5
2647.4928,2524.9731,115.2338,0.2816,2.5352,92.8922,0.7693,0.0102,5
2647.6452,2525.1231,117.9178,0.2847,2.5347,92.9604,0.7991,0.0054,5
2647.7976,2525.2735,118.317,0.2662,2.5394,92.9291,0.8035,0.0067,5
2647.95,2525.4241,120.8457,0.2598,2.5454,92.9568,0.8316,0.0084,5
2648.1024,2525.5748,119.4919,0.2548,2.5421,91.6654,0.8166,0.0138,5
2648.2548,2525.7254,117.4956,0.2655,2.5371,89.8635,0.7944,0.0078,5
2648.4072,2525.8761,114.8552,0.2637,2.5404,88.3368,0.7651,0.0111,5
2648.5596,2526.0267,112.86,0.2486,2.5481,87.1131,0.7429,0.017,5
2648.712,2526.1774,110.9968,0.2281,2.5528,86.0817,0.7222,0.0468,5
2648.8644,2526.328,109.3783,0.2245,2.558,86.0165,0.7042,0.0453,5
2649.0168,2526.4787,106.1987,0.2236,2.5686,85.6578,0.6689,0.0412,5
2649.1692,2526.6294,102.7384,0.2419,2.5709,86.1812,0.6304,0.0562,5
2649.3216,2526.78,102.206,0.2407,2.5709,86.9059,0.6245,0.0566,5
2649.474,2526.9307,99.1521,0.2399,2.5621,87.4033,0.5906,0.0656,5
2649.6264,2527.0813,101.947,0.2274,2.5619,87.5797,0.6216,0.0505,5
2649.7788,2527.232,104.8537,0.24,2.5585,86.7786,0.6539,0.0532,5
2649.9312,2527.3826,107.7816,0.2488,2.5608,84.9052,0.6865,0.0429,5
2650.0836,2527.5333,102.8573,0.2521,2.5633,81.7718,0.6316,0.066,5
2650.236,2527.6839,89.1085,0.225,2.5767,76.7639,0.4789,0.0795,3
2650.3884,2527.8346,76.9974,0.1958,2.5961,76.8555,0.3444,0.0859,3
2650.5408,2527.9852,70.476,0.1796,2.6143,80.6267,0.2721,0.0872,3
2650.6932,2528.1359,85.9762,0.1973,2.6013,84.528,0.4443,0.0617,5
2650.8456,2528.2866,103.0117,0.22,2.5706,90.3934,0.6336,0.0432,5
2650.998,2528.4372,117.4958,0.2576,2.5318,91.6234,0.7944,0.0168,5
2651.1504,2528.5879,113.5031,0.2589,2.5228,91.3067,0.75,0.0214,5
2651.3028,2528.7385,110.7083,0.2763,2.5278,90.93,0.719,0.0258,5
2651.4552,2528.8892,107.936,0.2585,2.5372,91.0411,0.6882,0.0418,5
2651.6076,2529.0398,112.5942,0.2518,2.5425,91.2371,0.7399,0.0179,5
2651.76,2529.1905,113.1265,0.2374,2.545,91.7085,0.7459,0.0362,5
2651.9124,2529.3411,109.1461,0.2383,2.5546,92.165,0.7016,0.0342,5
2652.0648,2529.4918,108.2145,0.2478,2.5666,91.9431,0.6913,0.04,5
2652.2172,2529.6425,108.8912,0.2403,2.5705,91.9426,0.6988,0.0357,5
2652.3696,2529.7931,111.0083,0.2389,2.5657,91.2363,0.7223,0.0244,5
2652.522,2529.9438,107.548,0.2459,2.5562,90.9649,0.6839,0.0445,5
2652.6744,2530.0944,106.5839,0.2596,2.549,90.869,0.6732,0.0517,5
2652.8268,2530.2451,108.5803,0.2461,2.543,90.6965,0.6953,0.0376,5
2652.9792,2530.3957,108.5803,0.2366,2.5343,91.0052,0.6953,0.0515,5
2653.1316,2530.5464,111.3964,0.2362,2.5345,91.1539,0.7266,0.0522,5
2653.284,2530.697,107.936,0.2526,2.5375,91.6649,0.6882,0.0418,5
2653.4364,2530.8477,108.6015,0.2545,2.5394,92.3742,0.6956,0.0375,5
2653.5888,2530.9984,102.3014,0.2712,2.5333,92.2291,0.6256,0.0822,5
2653.7412,2531.149,105.0962,0.2679,2.5305,92.203,0.6566,0.0641,5
2653.8936,2531.2997,104.2776,0.2664,2.5306,92.2293,0.6475,0.0715,5
2654.046,2531.4503,108.5814,0.2528,2.5315,92.3257,0.6953,0.0376,5
