3840.2608,3091.4527,110.2362,0.292,2.6131,85.1875,0.8054,0.0081,5
3840.4132,3091.576,115.1062,0.2927,2.6163,85.125,0.8655,0.0022,5
3840.5656,3091.6993,114.0105,0.2903,2.6208,85,0.852,0.003,5
3840.718,3091.8226,115.0989,0.29,2.6211,85.25,0.8654,0.0022,5
3840.8704,3091.9459,117.2581,0.2899,2.6188,85.375,0.8921,0.0011,5
3841.0228,3092.0691,120.0358,0.2885,2.616,85.5,0.895,0.001,5
3841.1752,3092.1924,114.439,0.2886,2.6084,85.25,0.8573,0.0027,5
3841.3276,3092.3157,116.6313,0.2908,2.5991,85.25,0.8695,0.002,5
3841.48,3092.439,118.8481,0.2939,2.6001,85.25,0.8818,0.0015,5
3841.6324,3092.5622,120.0066,0.2977,2.6067,85.5625,0.9074,0.0007,5
3841.7848,3092.6855,118.202,0.2975,2.6151,85.75,0.9037,0.0008,5
3841.9372,3092.8088,114.819,0.2894,2.6165,86,0.862,0.0024,5
3842.0896,3092.9321,109.7118,0.2806,2.6121,85.75,0.7989,0.0092,5
3842.242,3093.0554,113.7974,0.2768,2.6106,85.75,0.8453,0.0035,5
3842.3944,3093.1786,118.2364,0.2748,2.6106,85.75,0.8387,0.0041,5
3842.5468,3093.3019,119.5274,0.2696,2.6099,85.75,0.82,0.0061,5
3842.6992,3093.4252,116.0492,0.2677,2.6102,85.75,0.8142,0.0068,5
3842.8516,3093.5485,117.1546,0.272,2.6097,85.75,0.8276,0.0052,5
3843.004,3093.6718,118.2408,0.2769,2.6069,85.8125,0.8384,0.0041,5
3843.1564,3093.795,118.9127,0.2815,2.6054,85.875,0.8508,0.0031,5
3843.3088,3093.9183,115.1276,0.2886,2.6068,85.75,0.8658,0.0022,5
3843.4612,3094.0416,110.5192,0.2966,2.608,86,0.8089,0.0076,5
3843.6136,3094.1649,113.4531,0.3009,2.6101,86.25,0.8451,0.0036,5
3843.766,3094.2881,116.9177,0.3006,2.613,86.5,0.8879,0.0013,5
3843.9184,3094.4114,117.5921,0.2984,2.6134,86.625,0.8962,0.001,5
3844.0708,3094.5347,119.6655,0.296,2.6104,86.4375,0.909,0.0007,5
3844.2232,3094.658,117.526,0.299,2.6079,86.25,0.8954,0.001,5
3844.3756,3094.7813,112.8684,0.3042,2.6082,86.625,0.8379,0.0042,5
3844.528,3094.9045,116.687,0.2948,2.6055,86.4375,0.885,0.0014,5
3844.6804,3095.0278,121.0506,0.2807,2.6013,86.25,0.8401,0.004,5
3844.8328,3095.1511,120.1403,0.2742,2.6014,85.875,0.8186,0.0062,5
3844.9852,3095.2744,117.3448,0.2768,2.6039,86.375,0.8322,0.0047,5
3845.1376,3095.3976,118.7241,0.2849,2.6091,86.875,0.8694,0.002,5
3845.29,3095.5209,122.2629,0.2892,2.6147,86.375,0.8947,0.001,5
3845.4424,3095.6442,118.1816,0.2891,2.6193,86.875,0.9034,0.0008,5
3845.5948,3095.7675,115.3951,0.2902,2.6249,86.9375,0.8691,0.002,5
3845.7472,3095.8908,117.5603,0.2946,2.6278,87,0.8958,0.001,5
3845.8996,3096.014,114.8489,0.2994,2.6252,87.375,0.8623,0.0024,5
3846.052,3096.1373,115.8773,0.2991,2.6194,87.3125,0.875,0.0018,5
3846.2044,3096.2606,115.047,0.2951,2.611,87.25,0.8648,0.0023,5
3846.3568,3096.3839,115.2083,0.296,2.6022,87.5,0.8668,0.0021,5
3846.5092,3096.5072,119.6646,0.2983,2.599,87.3125,0.8943,0.0011,5
3846.6616,3096.6304,114.6412,0.2959,2.5999,87.125,0.8598,0.0025,5
3846.814,3096.7537,116.7077,0.2972,2.5996,87.5,0.8853,0.0014,5
3846.9664,3096.877,120.3164,0.3026,2.6017,87.875,0.9139,0.0006,5
3847.1188,3097.0003,117.8739,0.3032,2.6062,87.875,0.8997,0.0009,5
3847.2712,3097.1235,120.4828,0.3004,2.6078,87.875,0.9186,0.0005,5
3847.4236,3097.2468,120.2179,0.2958,2.6081,87.375,0.9038,0.0008,5
3847.576,3097.3701,117.6255,0.2878,2.6116,87.125,0.884,0.0014,5
3847.7284,3097.4934,117.0223,0.2857,2.6168,87.375,0.8872,0.0013,5
3847.8808,3097.6167,119.1879,0.2933,2.6174,87.625,0.9137,0.0006,5
3848.0332,3097.7399,117.9451,0.2983,2.6111,88,0.9006,0.0009,5
3848.1856,3097.8632,118.0831,0.2985,2.6033,88.125,0.9023,0.0009,5
3848.338,3097.9865,117.7741,0.2982,2.6042,88.5,0.8984,0.0009,5
3848.4904,3098.1098,117.6672,0.2996,2.6078,88.875,0.8971,0.001,5
3848.6428,3098.2331,116.4327,0.2996,2.6062,88.875,0.8819,0.0015,5
3848.7952,3098.3563,123.21,0.2981,2.6046,88.5,0.9046,0.0008,5
3848.9476,3098.4796,122.0286,0.2991,2.6059,88.5,0.9105,0.0007,5
3849.1,3098.6029,123.6767,0.303,2.6078,88.6875,0.9272,0.0004,5
3849.2524,3098.7262,118.4729,0.3069,2.6101,88.875,0.9071,0.0007,5
3849.4048,3098.8494,120.3803,0.306,2.6097,88.5,0.9306,0.0004,5
3849.5572,3098.9727,110.8532,0.3007,2.6057,87.75,0.813,0.007,5
3849.7096,3099.096,111.9041,0.2939,2.6033,88.25,0.826,0.0054,5
3849.862,3099.2193,112.7639,0.2862,2.6057,88.75,0.8366,0.0043,5
3850.0144,3099.3426,117.054,0.2836,2.6072,88.5,0.8613,0.0024,5
3850.1668,3099.4658,117.6417,0.2939,2.603,88.875,0.8875,0.0013,5
3850.3192,3099.5891,118.9348,0.3063,2.6018,88.5,0.9128,0.0006,5
3850.4716,3099.7124,119.8088,0.3054,2.6075,88.25,0.9236,0.0005,5
3850.624,3099.8357,116.7591,0.3017,2.6107,88.1875,0.8859,0.0013,5
3850.7764,3099.959,116.9217,0.3069,2.6121,88.4063,0.8879,0.0013,5
3850.9288,3100.0822,120.2788,0.3118,2.6156,88.625,0.9294,0.0004,5
3851.0812,3100.2055,119.8795,0.3155,2.6157,88.875,0.9244,0.0004,5
3851.2336,3100.3288,117.2227,0.3149,2.6149,88.625,0.8916,0.0011,5
3851.386,3100.4521,115.652,0.3107,2.618,88.75,0.8722,0.0019,5
3851.5384,3100.5753,116.4939,0.3076,2.6233,88.75,0.8826,0.0014,5
3851.6908,3100.6986,123.683,0.306,2.6229,88.875,0.9668,0.0001,5
3851.8432,3100.8219,124.4298,0.3054,2.6173,89,0.9539,0.0002,5
3851.9956,3100.9452,123.4921,0.3095,2.6135,88.8125,0.9601,0.0001,5
3852.148,3101.0685,122.3267,0.3134,2.6096,89.125,0.9547,0.0001,5
3852.3004,3101.1917,121.8234,0.3135,2.6034,88.875,0.9484,0.0002,5
3852.4528,3101.315,120.135,0.319,2.5969,88.8125,0.9276,0.0004,5
3852.6052,3101.4383,115.7576,0.3278,2.5934,89.125,0.8736,0.0018,5
3852.7576,3101.5616,116.4459,0.3261,2.5941,89.25,0.882,0.0015,5
3852.91,3101.6849,116.152,0.3145,2.5956,89,0.8784,0.0016,5
3853.0624,3101.8081,116.7659,0.3082,2.5958,89.375,0.886,0.0013,5
3853.2148,3101.9314,121.6842,0.3079,2.5994,88.6875,0.9271,0.0004,5
3853.3672,3102.0547,119.6913,0.31,2.607,88.75,0.9221,0.0005,5
3853.5196,3102.178,119.8869,0.3143,2.6118,88.75,0.9245,0.0004,5
3853.672,3102.3012,117.9966,0.3188,2.6111,89.25,0.9012,0.0009,5
3853.8244,3102.4245,116.9734,0.3159,2.6077,89.0625,0.8886,0.0012,5
3853.9768,3102.5478,113.1129,0.3062,2.6088,88.875,0.8409,0.0039,5
3854.1292,3102.6711,119.0133,0.2983,2.6108,89.0625,0.9137,0.0006,5
3854.2816,3102.7944,122.2583,0.2958,2.6054,89,0.8985,0.0009,5
3854.434,3102.9176,123.9972,0.294,2.5984,88.75,0.8788,0.0016,5
3854.5864,3103.0409,118.527,0.2936,2.596,88.875,0.8727,0.0019,5
3854.7388,3103.1642,118.1595,0.3006,2.5933,89.25,0.8908,0.0012,5
3854.8912,3103.2875,119.7574,0.3105,2.5949,88.625,0.9229,0.0005,5
3855.0436,3103.4108,120.7019,0.3141,2.6054,89,0.9346,0.0003,5
3855.196,3103.534,118.1032,0.311,2.6131,88.75,0.9025,0.0008,5
3855.3484,3103.6573,117.448,0.3067,2.6112,88,0.8944,0.0011,5
3855.5008,3103.7806,117.1576,0.3049,2.6081,88.125,0.8908,0.0012,5
3855.6532,3103.9039,122.2853,0.3064,2.6109,88.625,0.9446,0.0002,5
3855.8056,3104.0271,121.946,0.3108,2.6176,88.25,0.95,0.0002,5
3855.958,3104.1504,119.5461,0.3172,2.6217,88.625,0.9203,0.0005,5
3856.1104,3104.2737,114.67,0.3205,2.6172,88.25,0.8601,0.0025,5
3856.2628,3104.397,120.3629,0.3189,2.6054,88.625,0.9304,0.0004,5
3856.4152,3104.5203,125.8314,0.3133,2.5959,88.625,0.9382,0.0003,5
3856.5676,3104.6435,127.2947,0.302,2.5936,88.875,0.896,0.001,5
3856.72,3104.7668,127.5533,0.2971,2.5958,88.25,0.884,0.0014,5
3856.8724,3104.8901,118.9654,0.3004,2.6011,87.875,0.9054,0.0008,5
3857.0248,3105.0138,117.1086,0.2909,2.6063,86.75,0.8839,0.0014,5
3857.1772,3105.1375,114.6554,0.2767,2.6076,86.75,0.8391,0.0041,5
3857.3296,3105.2612,111.0389,0.2664,2.6102,85.5,0.8099,0.0074,5
3857.482,3105.3849,108.1036,0.253,2.614,84.875,0.7726,0.0124,5
3857.6344,3105.5086,104.5694,0.2329,2.6204,82.25,0.7182,0.0109,5
3857.7868,3105.6323,94.4949,0.2172,2.6322,80.625,0.611,0.0167,5
3857.9392,3105.756,88.4222,0.2076,2.6391,79.25,0.5361,0.0246,5
3858.0916,3105.8797,87.0658,0.2009,2.6293,76.375,0.5193,0.0268,5
3858.244,3106.0034,88.3923,0.2003,2.6057,75.625,0.5357,0.0306,5
3858.3964,3106.1271,87.4953,0.2022,2.585,75.9375,0.5246,0.041,5
3858.5488,3106.2508,93.6705,0.2062,2.571,76.8,0.5322,0.0469,5
3858.7012,3106.3745,96.496,0.2156,2.564,77.525,0.5498,0.0501,5
3858.8536,3106.4982,100.5153,0.228,2.5681,77.625,0.5992,0.0457,5
3859.006,3106.6219,105.4144,0.2343,2.5739,79.7917,0.6316,0.0412,5
3859.1584,3106.7456,105.1494,0.2328,2.5771,81.8333,0.6329,0.0396,5
3859.3108,3106.8693,102.6652,0.2336,2.5811,82.25,0.6434,0.0369,5
3859.4632,3106.993,103.8304,0.238,2.5865,82.875,0.6687,0.0328,5
3859.6156,3107.1167,102.3911,0.2396,2.5895,81.5,0.6799,0.0305,5
3859.768,3107.2404,99.6935,0.2384,2.5899,81.6875,0.6752,0.0306,5
3859.9204,3107.3641,101.3868,0.2378,2.5915,82.5,0.6778,0.0295,5
3860.0728,3107.4878,107.4106,0.2364,2.594,80.375,0.678,0.028,5
3860.2252,3107.6115,103.2923,0.2309,2.598,80.625,0.6676,0.0262,5
3860.3776,3107.7352,98.541,0.2255,2.5969,79.75,0.6474,0.0276,5
3860.53,3107.8589,95.5041,0.2219,2.5789,80.625,0.6001,0.0398,5
3860.6824,3107.9826,91.2784,0.222,2.5555,79.875,0.5545,0.055,5
3860.8348,3108.1063,88.9266,0.2274,2.5454,81.875,0.5423,0.062,5
3860.9872,3108.23,97.4134,0.2342,2.5528,80.875,0.5899,0.0551,5
3861.1396,3108.3537,97.6904,0.238,2.5631,82.9375,0.6228,0.0479,5
3861.292,3108.4774,98.3697,0.2393,2.5655,81.5,0.6318,0.0462,5
3861.4444,3108.6011,96.8449,0.2378,2.5586,82.125,0.6133,0.051,5
3861.5968,3108.7248,91.9436,0.2338,2.5402,81.375,0.5639,0.0636,2
3861.7492,3108.8485,80.0178,0.2282,2.5067,81.5625,0.4323,0.0922,2
3861.9016,3108.9722,70.7407,0.2249,2.4728,81.125,0.3178,0.1198,2
3862.054,3109.0959,65.7317,0.223,2.4507,79.5,0.2559,0.136,2
3862.2064,3109.2196,70.0105,0.2203,2.444,80,0.3088,0.1301,2
3862.3588,3109.3433,74.2412,0.2186,2.4563,83,0.3486,0.1195,2
3862.5112,3109.467,81.5832,0.2197,2.474,80.125,0.387,0.108,2
3862.6636,3109.5907,85.4114,0.2227,2.4889,81.0625,0.4262,0.0982,2
3862.816,3109.7144,86.4649,0.2234,2.4953,82,0.4411,0.0942,2
3862.9684,3109.8381,83.4602,0.2226,2.4857,83.25,0.4196,0.1005,2
3863.1208,3109.9618,75.7128,0.2266,2.4711,81.375,0.3792,0.1126,2
3863.2732,3110.0855,78.3423,0.2318,2.4666,80.375,0.4116,0.1117,2
3863.4256,3110.2092,75.7255,0.2293,2.465,81.375,0.3793,0.1158,2
3863.578,3110.3329,75.166,0.2281,2.4577,82.375,0.3724,0.1191,2
3863.7304,3110.4566,77.3912,0.2314,2.4556,82.375,0.3899,0.1188,2
3863.8828,3110.5803,79.7136,0.2335,2.4616,80.75,0.4087,0.1147,2
3864.0352,3110.704,79.6401,0.2327,2.4661,81.75,0.4148,0.1119,2
3864.1876,3110.8277,77.3153,0.2294,2.4654,83.25,0.399,0.1132,2
3864.34,3110.9514,76.3441,0.2218,2.466,81.4375,0.3783,0.1131,2
3864.4924,3111.0751,76.9488,0.2154,2.4696,80.25,0.364,0.1115,2
3864.6448,3111.1988,80.636,0.2143,2.4752,83.5,0.3713,0.1081,2
3864.7972,3111.3225,83.2353,0.2164,2.4845,79.75,0.3966,0.1018,2
3864.9496,3111.4462,81.7314,0.2187,2.4982,79.875,0.4311,0.0925,2
3865.102,3111.5699,76.1998,0.2228,2.5091,80,0.3852,0.0958,2
3865.2544,3111.6936,80.6098,0.2302,2.512,80.625,0.4396,0.0897,2
3865.4068,3111.8173,91.0635,0.2367,2.5182,82.625,0.5304,0.0775,2
3865.5592,3111.941,94.2938,0.2404,2.5337,81.75,0.5731,0.067,5
3865.7116,3112.0647,97.2863,0.2422,2.5469,82.75,0.605,0.0583,5
3865.864,3112.1884,94.6356,0.2439,2.5464,83,0.6097,0.0584,5
3866.0164,3112.3121,89.7473,0.2473,2.5365,83.75,0.5524,0.0703,5
3866.1688,3112.4358,94.4746,0.2507,2.5266,82.125,0.5935,0.0703,5
3866.3212,3112.5595,91.6592,0.2505,2.5226,83.5,0.576,0.0743,5
3866.4736,3112.6832,85.7002,0.2459,2.5133,82.875,0.5025,0.0859,5
3866.626,3112.8069,82.9996,0.2379,2.4788,83.6875,0.4571,0.1032,2
3866.7784,3112.9306,77.6025,0.2323,2.4526,83.625,0.387,0.1206,2
3866.9308,3113.0543,77.2864,0.2288,2.4335,84.1667,0.3379,0.1335,2
3867.0832,3113.178,78.1584,0.2262,2.4167,83.75,0.2963,0.1443,2
3867.2356,3113.3017,73.6772,0.2216,2.4101,83.625,0.268,0.1489,2
3867.388,3113.4254,67.6271,0.2187,2.4094,83.75,0.2569,0.1497,2
3867.5404,3113.5491,67.7576,0.2224,2.4047,82.25,0.2601,0.1523,2
3867.6928,3113.6728,70.9191,0.2289,2.3999,83.625,0.2723,0.1547,2
3867.8452,3113.7965,75.4609,0.2321,2.4042,83,0.2914,0.1517,2
3867.9976,3113.9202,81.5503,0.2324,2.411,81.25,0.3058,0.1471,2
3868.15,3114.0439,83.8111,0.2299,2.4149,79.5,0.3051,0.1449,2
3868.3024,3114.1676,77.8002,0.2275,2.4164,80.5,0.3,0.1444,2
3868.4548,3114.2913,75.4155,0.2277,2.414,80,0.296,0.1459,2
3868.6072,3114.415,76.6758,0.2291,2.4111,80.5,0.295,0.1474,2
3868.7596,3114.5387,80.4486,0.2283,2.414,81,0.298,0.1456,2
3868.912,3114.6624,77.4538,0.224,2.42,79.875,0.2954,0.1424,2
3869.0644,3114.7861,74.4573,0.2211,2.423,80.625,0.2916,0.1409,2
3869.2168,3114.9098,73.0098,0.2215,2.4221,79.125,0.2912,0.1414,2
3869.3692,3115.0335,69.6077,0.2247,2.4189,79.375,0.2956,0.1431,2
3869.5216,3115.1572,66.339,0.2274,2.4133,81,0.2634,0.1507,2
3869.674,3115.2809,67.0042,0.2287,2.4105,81.25,0.2717,0.1509,2
3869.8264,3115.4046,65.1795,0.2254,2.4185,80.3125,0.2491,0.1497,2
3869.9788,3115.5283,63.3202,0.2219,2.4245,79.375,0.2262,0.1495,2
3870.1312,3115.652,64.4912,0.2195,2.4233,80.5,0.2406,0.147,2
3870.2836,3115.7757,65.1546,0.2184,2.4215,80,0.2488,0.1464,2
3870.436,3115.8994,65.714,0.2202,2.4198,81.375,0.2557,0.1465,2
3870.5884,3116.0231,63.0876,0.2258,2.417,81.875,0.2233,0.154,2
3870.7408,3116.1468,64.3227,0.2291,2.4179,81.375,0.2386,0.1527,2
3870.8932,3116.2705,66.1445,0.2268,2.4206,81.375,0.261,0.1478,2
3871.0456,3116.3942,65.3666,0.2235,2.4205,81,0.2514,0.1479,2
3871.198,3116.5179,62.5385,0.2232,2.4201,81.9375,0.2165,0.1529,2
3871.3504,3116.6416,67.5768,0.2242,2.4211,82.875,0.2787,0.1441,2
3871.5028,3116.7653,70.9997,0.222,2.4222,80.125,0.293,0.1412,2
3871.6552,3116.889,69.7705,0.2182,2.4226,80.375,0.2812,0.1414,2
3871.8076,3117.0127,71.1296,0.2159,2.4223,80.5,0.2729,0.1418,2
3871.96,3117.1364,69.5,0.2169,2.4236,80.625,0.2788,0.1409,2
3872.1124,3117.2601,69.1177,0.2209,2.4294,80.875,0.2977,0.1376,2
3872.2648,3117.3838,68.7268,0.2256,2.4302,79.25,0.2929,0.1393,2
3872.4172,3117.5075,64.8256,0.228,2.4222,80.3125,0.2448,0.1497,2
3872.5696,3117.6312,61.8068,0.2267,2.4139,81.375,0.2075,0.1577,2
3872.722,3117.7549,62.1428,0.2247,2.4146,81.25,0.2116,0.1561,2
3872.8744,3117.8786,62.4472,0.2249,2.4203,80.875,0.2154,0.1536,2
3873.0268,3118.0023,65.0259,0.2334,2.4315,80.5,0.2472,0.1479,2
3873.1792,3118.126,69.172,0.2432,2.4467,81.25,0.2984,0.1387,2
3873.3316,3118.2497,76.6215,0.2417,2.4546,82.25,0.3904,0.1216,2
3873.484,3118.3734,78.607,0.2341,2.448,83.3125,0.384,0.1224,2
3873.6364,3118.4971,74.3449,0.2298,2.437,84.375,0.3481,0.1301,2
3873.7888,3118.6208,72.2034,0.2287,2.4298,82.125,0.3303,0.1349,2
3873.9412,3118.7445,74.6277,0.2289,2.4232,82.8125,0.318,0.1391,2
3874.0936,3118.8682,73.2843,0.2273,2.4168,83.5,0.3001,0.1435,2
3874.246,3118.9919,72.0818,0.2242,2.4179,84,0.292,0.1432,2
3874.3984,3119.1156,69.1958,0.2245,2.4228,83.375,0.2987,0.1406,2
3874.5508,3119.2393,63.0519,0.2283,2.4212,82.875,0.2229,0.1532,2
3874.7032,3119.363,60.9448,0.2331,2.4151,82.375,0.1968,0.1613,2
3874.8556,3119.4867,64.5557,0.2359,2.4172,84,0.2414,0.1547,2
3875.008,3119.6104,69.1367,0.235,2.4279,83.5625,0.298,0.1422,2
3875.1604,3119.7341,70.303,0.2341,2.4365,83.125,0.3124,0.1366,2
3875.3128,3119.8578,70.5645,0.2377,2.4355,82.625,0.3156,0.1376,2
3875.4652,3119.9815,72.0693,0.2452,2.4277,83.375,0.3342,0.1402,2
3875.6176,3120.1052,75.242,0.2538,2.425,84.4375,0.3734,0.1385,2
3875.77,3120.2289,78.7176,0.2675,2.4273,85.5,0.4163,0.1367,2
3875.9224,3120.3526,82.7761,0.283,2.4207,84.5,0.4664,0.1373,2
3876.0748,3120.4763,90.9913,0.2849,2.4051,86.5,0.4693,0.138,2
3876.2272,3120.6,102.6053,0.2585,2.4136,86.4167,0.3979,0.1406,2
3876.3796,3120.7237,96.4412,0.2361,2.427,84.25,0.3495,0.1356,2
3876.532,3120.8474,85.6313,0.2319,2.429,83.5,0.3394,0.1353,2
3876.6844,3120.9711,81.616,0.2353,2.4236,84.375,0.3401,0.1387,2
3876.8368,3121.0948,84.597,0.2357,2.4235,82.75,0.3413,0.139,2
3876.9892,3121.2185,85.2913,0.2313,2.4309,82.625,0.3411,0.1348,2
3877.1416,3121.3422,84.163,0.2296,2.4349,82.125,0.3433,0.1325,2
3877.294,3121.4659,85.8679,0.2331,2.4361,81.625,0.3573,0.1313,2
3877.4464,3121.5896,85.5513,0.234,2.435,82.75,0.3582,0.1319,2
3877.5988,3121.7133,82.962,0.2317,2.43,84.75,0.3407,0.1353,2
3877.7512,3121.837,79.9039,0.2291,2.4275,84.1875,0.3271,0.1372,2
3877.9036,3121.9607,80.5761,0.228,2.4365,83.625,0.3411,0.1316,2
3878.056,3122.0844,89.2009,0.236,2.4595,84.75,0.4129,0.1158,2
3878.2084,3122.2081,100.5004,0.2526,2.4948,85.5,0.5375,0.0908,2
3878.3608,3122.3318,108.8133,0.2671,2.5428,85.625,0.68,0.0555,2
3878.5132,3122.4554,112.1067,0.27,2.5813,85.625,0.7652,0.0168,2
3878.6656,3122.5791,115.6003,0.2651,2.5963,85.625,0.7783,0.0134,5
3878.818,3122.7028,118.0324,0.2649,2.6023,85.75,0.7894,0.011,5
3878.9704,3122.8265,122.0772,0.27,2.6088,85.1563,0.8191,0.0062,5
3879.1228,3122.9502,119.062,0.2713,2.6161,84.5625,0.8378,0.0042,5
3879.2752,3123.0739,110.0603,0.2667,2.6186,83.7813,0.8032,0.0085,5
3879.4276,3123.1976,107.1303,0.2504,2.608,83,0.7522,0.0168,5
3879.58,3123.3213,99.2403,0.2326,2.596,81.125,0.6693,0.0273,5
3879.7324,3123.445,98.4453,0.2248,2.59,79.75,0.6315,0.0323,5
3879.8848,3123.5687,100.7254,0.2269,2.5876,79.7917,0.6338,0.0337,5
3880.0372,3123.6924,102.1002,0.2295,2.5864,80.125,0.6401,0.0341,5
3880.1896,3123.8161,105.4469,0.2321,2.5855,80.75,0.647,0.0344,5
3880.342,3123.9398,105.4963,0.2358,2.5883,81.375,0.6649,0.032,5
3880.4944,3124.0635,106.3098,0.2333,2.593,82,0.6657,0.0292,5
3880.6468,3124.1872,105.7786,0.2259,2.5911,82.125,0.6373,0.0314,5
3880.7992,3124.3109,106.9565,0.2243,2.5819,81.5,0.614,0.0378,5
3880.9516,3124.4346,107.9418,0.2265,2.5759,80.875,0.6095,0.0415,5
3881.104,3124.5583,101.9091,0.2239,2.5752,80,0.5995,0.0422,5
3881.2564,3124.682,98.9731,0.2208,2.5743,79.375,0.5874,0.0432,5
3881.4088,3124.8057,99.6829,0.2198,2.5718,79.125,0.5791,0.045,5
3881.5612,3124.9294,94.7377,0.2174,2.5728,78.3125,0.5731,0.0447,5
3881.7136,3125.0531,95.4933,0.2149,2.5766,77.5,0.5722,0.0425,5
3881.866,3125.1768,93.8092,0.2117,2.5748,76.7917,0.558,0.0441,5
3882.0184,3125.3005,93.9151,0.2084,2.5699,77,0.5374,0.0477,5
3882.1708,3125.4242,93.2035,0.2078,2.5701,77.3333,0.5358,0.0476,5
3882.3232,3125.5479,89.0933,0.2052,2.5728,77.5417,0.5324,0.0461,5
3882.4756,3125.6716,86.968,0.1989,2.5715,77.5417,0.5089,0.0477,5
3882.628,3125.7953,82.0824,0.2011,2.5615,78.3125,0.4578,0.0589,3
3882.7804,3125.919,81.5627,0.2124,2.55,78.375,0.4514,0.0677,3
3882.9328,3126.0427,82.1227,0.2162,2.5442,78.625,0.4583,0.0701,3
3883.0852,3126.1664,88.8666,0.2126,2.547,80,0.5065,0.0618,3
3883.2376,3126.2901,89.5579,0.2081,2.5514,80,0.5001,0.0595,3
3883.39,3126.4138,82.844,0.2074,2.5462,80,0.4672,0.0655,3
3883.5424,3126.5375,84.1473,0.2145,2.5311,79.25,0.4816,0.0716,3
3883.6948,3126.6612,85.8288,0.2246,2.5199,79.375,0.4934,0.0775,3
3883.8472,3126.7849,90.1689,0.2257,2.5246,79.6875,0.5062,0.0744,3
3883.9996,3126.9086,97.1024,0.2191,2.5388,80,0.5121,0.0663,3
3884.152,3127.0323,89.6474,0.2097,2.5441,80.625,0.4911,0.0642,3
3884.3044,3127.156,78.4644,0.2054,2.5285,81.125,0.4131,0.0792,3
3884.4568,3127.2797,77.2352,0.2119,2.5053,80.875,0.398,0.0922,3
3884.6092,3127.4034,91.8052,0.2219,2.5077,80.5,0.4604,0.0862,3
3884.7616,3127.5271,100.5622,0.2281,2.5465,80.625,0.5572,0.0605,3
3884.914,3127.6508,110.3201,0.2311,2.5857,83.125,0.6441,0.0344,5
3885.0664,3127.7745,108.2287,0.2344,2.6003,81.875,0.6837,0.0242,5
3885.2188,3127.8982,105.3292,0.2367,2.5967,81.5,0.6843,0.0263,5
3885.3712,3128.0219,104.1244,0.2352,2.5896,80.25,0.6654,0.0312,5
3885.5236,3128.1456,103.3421,0.231,2.5866,80.625,0.6455,0.0338,5
3885.676,3128.2693,102.2455,0.2246,2.5826,80.375,0.6163,0.0373,5
3885.8284,3128.393,96.8548,0.2235,2.5785,80.5,0.6046,0.0401,5
3885.9808,3128.5167,98.2126,0.2271,2.5806,80,0.6208,0.0382,5
3886.1332,3128.6408,99.2986,0.2271,2.5874,80,0.6341,0.0338,5
3886.2856,3128.7667,104.7925,0.2272,2.5946,79,0.6485,0.0289,5
3886.438,3128.8927,102.8671,0.2316,2.5966,79,0.6671,0.027,5
3886.5904,3129.0186,97.759,0.2344,2.5942,80.375,0.6513,0.0305,5
3886.7428,3129.1446,95.7652,0.2313,2.5849,78.375,0.6267,0.0366,5
3886.8952,3129.2705,92.1505,0.2222,2.5689,78.625,0.5815,0.0464,5
3887.0476,3129.3965,84.805,0.2106,2.5479,80.875,0.4914,0.0628,5
3887.2,3129.5224,86.1307,0.2125,2.5306,79.5,0.474,0.0724,3
3887.3524,3129.6484,89.7311,0.2206,2.5273,79.125,0.4945,0.0734,3
3887.5048,3129.7743,94.3814,0.2226,2.536,79.5,0.5183,0.0675,3
3887.6572,3129.9003,95.1023,0.2216,2.5511,80.375,0.5445,0.058,3
3887.8096,3130.0262,96.7804,0.2229,2.5613,80.375,0.5689,0.0513,3
3887.962,3130.1522,97.4096,0.2246,2.5609,79,0.5738,0.0512,5
3888.1144,3130.2781,96.5067,0.2256,2.5602,79.375,0.5757,0.0516,5
3888.2668,3130.4041,97.1881,0.2266,2.568,78.25,0.5944,0.0465,5
3888.4192,3130.53,96.141,0.2275,2.5758,77.875,0.6127,0.0412,5
3888.5716,3130.656,98.3508,0.2292,2.5797,79.75,0.626,0.0385,5
3888.724,3130.7819,98.9108,0.2311,2.5884,78,0.6494,0.0326,5
3888.8764,3130.9079,100.9021,0.2312,2.5953,77.875,0.6633,0.028,5
3889.0288,3131.0338,98.329,0.2315,2.5948,79.875,0.6584,0.0288,5
3889.1812,3131.1598,100.8937,0.2333,2.5924,80.25,0.6646,0.0296,5
3889.3336,3131.2857,101.4101,0.2349,2.5926,79,0.6703,0.0293,5
3889.486,3131.4117,105.5847,0.2357,2.5951,80.5,0.6779,0.0275,5
3889.6384,3131.5376,103.8031,0.2373,2.5981,83.625,0.6891,0.0253,5
3889.7908,3131.6636,109.6552,0.2426,2.5976,81.125,0.7058,0.0248,5
3889.9432,3131.7895,108.5719,0.2476,2.596,80,0.7193,0.025,5
3890.0956,3131.9155,109.8729,0.241,2.5994,77.625,0.704,0.0237,5
3890.248,3132.0414,99.187,0.2118,2.6078,75.375,0.6231,0.0221,5
3890.4004,3132.1674,83.6368,0.1739,2.6163,73.125,0.477,0.026,5
3890.5528,3132.2933,76.0883,0.1477,2.6242,72.125,0.3838,0.0272,5
3890.7052,3132.4193,75.6002,0.1399,2.6325,72,0.3778,0.0223,5
3890.8576,3132.5452,72.8045,0.1544,2.6344,73.125,0.3433,0.036,5
