3085.9056,2495.5732,71.3885,0.2374,2.3656,84.4269,0.3157,0.1773,2
3086.0556,2495.7217,78.9389,0.237,2.3762,84.0837,0.3492,0.1683,2
3086.2056,2495.8701,79.3582,0.2648,2.3726,82.3955,0.3984,0.1681,2
3086.3556,2496.0186,76.0091,0.2707,2.3716,80.8135,0.3889,0.1728,2
3086.5056,2496.1671,77.3671,0.2791,2.3871,75.9935,0.3885,0.1725,2
3086.6556,2496.3155,76.1307,0.2418,2.4311,73.0919,0.3833,0.1504,2
3086.8056,2496.464,74.1309,0.2114,2.4694,73.7805,0.3636,0.1257,2
3086.9556,2496.6125,70.0473,0.1904,2.4956,75.1132,0.325,0.1108,2
3087.1056,2496.7609,72.332,0.2025,2.4651,79.1279,0.3295,0.1165,2
3087.2556,2496.9094,80.0732,0.2123,2.425,82.6247,0.3592,0.1318,2
3087.4056,2497.0578,81.1215,0.2327,2.3875,83.9651,0.3673,0.1522,2
3087.5556,2497.2063,82.6644,0.244,2.3716,84.3905,0.3721,0.1653,2
3087.7056,2497.3548,74.636,0.2602,2.3659,83.0808,0.3661,0.1735,2
3087.8556,2497.5032,71.9735,0.2664,2.3856,79.6907,0.3418,0.1754,2
3088.0056,2497.6517,68.8958,0.2506,2.4015,78.737,0.3089,0.1697,2
3088.1556,2497.8001,65.8181,0.2348,2.4174,77.7898,0.2747,0.1618,2
3088.3056,2497.9486,65.8181,0.2242,2.4363,76.4654,0.2646,0.152,2
3088.4556,2498.0971,61.4115,0.2115,2.4181,76.075,0.2302,0.1544,2
3088.6056,2498.2455,60.3632,0.2366,2.3985,78.8434,0.2075,0.1718,2
3088.7556,2498.394,59.1827,0.2359,2.3873,79.7216,0.1948,0.1814,2
3088.9056,2498.5424,63.6476,0.2428,2.3802,80.733,0.2258,0.18,2
3089.0556,2498.6909,62.0811,0.2293,2.3748,81.8299,0.2283,0.1788,2
3089.2056,2498.8394,61.8714,0.2467,2.3719,82.2547,0.2215,0.1851,2
3089.3556,2498.9878,61.2341,0.2472,2.3817,83.3688,0.2158,0.1873,2
3089.5056,2499.1363,65.2305,0.2504,2.3902,82.232,0.245,0.1805,2
3089.6556,2499.2847,67.9507,0.2407,2.3932,82.5508,0.2794,0.1704,2
3089.8056,2499.4332,67.4184,0.2396,2.3823,83.3424,0.2841,0.1707,2
3089.9556,2499.5817,70.23,0.2489,2.3663,83.6791,0.3044,0.1763,2
3090.1056,2499.7301,72.1439,0.2428,2.3541,84.645,0.3286,0.179,2
3090.2556,2499.8786,76.5467,0.2388,2.3647,83.4428,0.3405,0.1749,2
3090.4056,2500.0271,70.6762,0.2219,2.3955,79.7505,0.3258,0.162,2
3090.5556,2500.1755,73.0685,0.2186,2.4231,78.0196,0.3373,0.1464,2
3090.7056,2500.324,67.3287,0.2223,2.4024,79.4003,0.3003,0.1538,2
3090.8556,2500.4724,71.9412,0.2281,2.3615,81.2671,0.2938,0.1707,2
3091.0056,2500.6209,68.6906,0.2406,2.3268,84.673,0.2815,0.1903,2
3091.1556,2500.7694,71.8237,0.2411,2.3366,87.0902,0.289,0.192,2
3091.3056,2500.9178,76.4792,0.2463,2.3599,85.5696,0.3406,0.1796,2
3091.4556,2501.0663,78.9933,0.2436,2.3576,85.5026,0.3498,0.1762,2
3091.6056,2501.2147,77.2509,0.2468,2.3388,86.1176,0.3273,0.1849,2
3091.7556,2501.3632,73.2244,0.2562,2.3289,86.8829,0.3289,0.192,2
3091.9056,2501.5117,68.1926,0.2486,2.3468,88.0255,0.3034,0.1898,2
3092.0556,2501.6601,67.9534,0.2505,2.3713,88.2506,0.2892,0.1816,2
3092.2056,2501.8086,65.0182,0.2398,2.3905,84.9925,0.2654,0.175,2
3092.3556,2501.957,65.777,0.2378,2.4164,78.7968,0.2617,0.1673,2
3092.5056,2502.1055,63.3847,0.2188,2.442,77.2738,0.2455,0.1551,2
3092.6556,2502.254,59.4012,0.2058,2.479,76.2411,0.2064,0.1461,2
3092.8056,2502.4024,57.7124,0.1934,2.4911,76.4449,0.1801,0.1395,2
3092.9556,2502.5509,56.5163,0.1855,2.4818,76.6262,0.1652,0.1366,2
3093.1056,2502.6993,66.5798,0.2001,2.4398,76.493,0.24,0.137,2
3093.2556,2502.8478,65.6229,0.2209,2.4061,76.7669,0.2656,0.1525,2
3093.4056,2502.9963,71.2837,0.2303,2.4126,78.7573,0.3068,0.1538,2
3093.5556,2503.1447,68.3377,0.2125,2.4335,79.1711,0.3023,0.1445,2
3093.7056,2503.2932,76.3047,0.1979,2.4437,79.0277,0.337,0.1302,2
3093.8556,2503.4417,79.556,0.2111,2.4274,79.4737,0.3652,0.1323,2
3094.0056,2503.5901,86.8724,0.224,2.4149,82.6092,0.3836,0.1399,2
3094.1556,2503.7386,88.6529,0.2413,2.4128,84.205,0.4298,0.1418,2
3094.3056,2503.887,81.4181,0.2451,2.4237,83.4461,0.4406,0.1397,2
3094.4556,2504.0355,78.1686,0.2473,2.4223,83.9438,0.4126,0.1423,2
3094.6056,2504.184,73.8722,0.2449,2.4205,83.2126,0.3682,0.1486,2
3094.7556,2504.3324,77.3472,0.2369,2.4074,83.2442,0.3813,0.149,2
3094.9056,2504.4809,74.1099,0.2438,2.4074,81.9578,0.3674,0.1522,2
3095.0556,2504.6293,73.2713,0.2438,2.4126,81.2561,0.3503,0.1538,2
3095.2056,2504.7778,72.1859,0.2287,2.4233,80.4919,0.339,0.148,2
3095.3556,2504.9263,67.5126,0.2141,2.4284,80.7334,0.2989,0.1452,2
3095.5056,2505.0747,66.2547,0.204,2.4234,81.6628,0.2736,0.1454,2
3095.6556,2505.2232,71.7568,0.2262,2.4128,81.9812,0.3125,0.1484,2
3095.8056,2505.3716,69.1119,0.2375,2.399,82.4256,0.3099,0.1594,2
3095.9556,2505.5201,69.5312,0.2356,2.4062,80.7935,0.3045,0.1608,2
3096.1056,2505.6686,67.3781,0.2135,2.4332,80.2753,0.2891,0.148,2
3096.2556,2505.817,74.0872,0.2098,2.4552,80.7772,0.3344,0.1299,2
3096.4056,2505.9655,75.0479,0.2089,2.4506,79.57,0.364,0.1246,2
3096.5556,2506.1139,73.8517,0.2146,2.4275,80.6985,0.3578,0.1337,2
3096.7056,2506.2624,72.1745,0.2102,2.4146,79.9257,0.3408,0.1417,2
3096.8556,2506.4109,73.0458,0.2159,2.4197,79.9809,0.3421,0.1425,2
3097.0056,2506.5593,75.738,0.2118,2.4363,79.231,0.366,0.1341,2
3097.1556,2506.7078,76.7863,0.2041,2.455,79.0584,0.3831,0.1228,2
3097.3056,2506.8562,79.0748,0.1951,2.4723,79.5598,0.3976,0.111,2
3097.4556,2507.0047,79.5974,0.2015,2.474,79.8723,0.4131,0.1073,2
3097.6056,2507.1532,79.5624,0.2049,2.4694,80.6092,0.4175,0.1093,2
3097.7556,2507.3016,79.5275,0.2082,2.4648,81.3527,0.4171,0.1123,2
3097.9056,2507.4501,79.8098,0.2227,2.4486,83.2904,0.4192,0.1208,2
3098.0556,2507.5986,78.5518,0.2248,2.4384,83.7905,0.4102,0.1284,2
3098.2056,2507.747,79.2695,0.2387,2.4305,83.8222,0.4117,0.1347,2
3098.3556,2507.8955,79.3782,0.2379,2.4248,83.7759,0.4149,0.138,3
3098.5056,2508.0439,78.7493,0.2519,2.4243,83.7514,0.4104,0.1432,3
3098.6556,2508.1924,87.1221,0.2335,2.4341,82.2985,0.4453,0.1337,3
3098.8056,2508.3409,87.0134,0.2181,2.4609,79.7818,0.4602,0.1178,3
3098.9556,2508.4893,85.4463,0.1813,2.504,77.5927,0.4292,0.0955,3
3099.1056,2508.6378,73.7001,0.1647,2.5268,75.3479,0.3711,0.083,3
3099.2556,2508.7862,70.7649,0.1622,2.5328,75.6147,0.3292,0.0817,3
3099.4056,2508.9347,76.0279,0.1623,2.5193,75.9984,0.3608,0.0803,3
3099.5556,2509.0832,82.0023,0.1769,2.5061,77.1256,0.3972,0.0848,3
3099.7056,2509.2316,88.7114,0.1867,2.4842,79.7359,0.3986,0.0964,3
3099.8556,2509.3801,89.3202,0.2048,2.4435,80.8349,0.3841,0.1179,3
3100.0056,2509.5285,89.5291,0.2282,2.4136,83.0771,0.3952,0.1371,3
3100.1556,2509.677,87.6422,0.2476,2.3998,84.2751,0.4309,0.1469,3
3100.3056,2509.8255,86.7941,0.2477,2.4078,84.3311,0.4542,0.1453,3
3100.4556,2509.9739,85.2232,0.2439,2.4187,84.6589,0.4644,0.1393,3
3100.6056,2510.1224,81.1403,0.2347,2.4334,84.6964,0.4443,0.1335,3
3100.7556,2510.2708,83.3444,0.2367,2.4483,84.9544,0.4521,0.126,3
3100.9056,2510.4193,87.2129,0.2306,2.4639,85.0458,0.4897,0.1146,3
3101.0556,2510.5678,93.0847,0.241,2.4589,85.306,0.5264,0.1118,3
3101.2056,2510.7162,90.877,0.224,2.4585,84.6812,0.4935,0.1135,3
3101.3556,2510.8647,86.7988,0.2216,2.4746,83.6116,0.4912,0.1071,3
3101.5056,2511.0132,83.0801,0.1967,2.4955,83.1167,0.4662,0.096,3
3101.6556,2511.1617,79.8366,0.2176,2.5093,81.1519,0.43,0.0972,3
3101.8056,2511.3102,79.8366,0.2262,2.5143,80.1133,0.4204,0.1033,3
3101.9556,2511.4587,79.5974,0.2274,2.5219,80.1076,0.4185,0.1051,3
3102.1056,2511.6072,80.8554,0.2141,2.5121,80.6066,0.4276,0.0971,3
3102.2556,2511.7557,81.9789,0.2064,2.4917,82.2268,0.4405,0.0969,3
3102.4056,2511.9042,84.2498,0.2031,2.4618,83.7054,0.4194,0.1091,3
3102.5556,2512.0527,89.2815,0.2231,2.4465,84.529,0.4373,0.1193,3
3102.7056,2512.2012,92.6307,0.2236,2.441,84.771,0.4425,0.1241,3
3102.8556,2512.3497,91.271,0.2403,2.4529,85.0436,0.4978,0.1187,3
3103.0056,2512.4982,81.8364,0.236,2.4599,85.0704,0.4662,0.1189,3
3103.1556,2512.6467,78.9658,0.232,2.4575,84.1976,0.4201,0.1226,3
3103.3056,2512.7952,84.9921,0.2156,2.4662,82.8272,0.4463,0.114,3
3103.4556,2512.9437,91.1042,0.2126,2.4797,82.4408,0.4729,0.104,3
3103.6056,2513.0922,91.5826,0.221,2.4852,82.5333,0.5062,0.0985,3
3103.7556,2513.2407,79.8956,0.2289,2.4663,83.4042,0.4498,0.1118,3
3103.9056,2513.3892,78.8611,0.2315,2.4481,84.9602,0.413,0.1247,3
3104.0556,2513.5377,76.2636,0.2294,2.4528,85.7809,0.3893,0.1287,3
3104.2056,2513.6862,84.0209,0.2249,2.4706,85.0404,0.4414,0.1157,3
3104.3556,2513.8347,80.3114,0.2004,2.4923,83.3061,0.4379,0.1017,3
3104.5056,2513.9832,81.0381,0.1936,2.4953,81.8995,0.4314,0.0951,3
3104.6556,2514.1317,76.1237,0.2055,2.4801,81.7393,0.3954,0.1053,3
3104.8056,2514.2802,79.8332,0.2267,2.4514,82.656,0.4082,0.1196,3
3104.9556,2514.4287,79.2043,0.2413,2.4294,84.5634,0.4155,0.1334,3
3105.1056,2514.5772,81.5894,0.2305,2.4339,85.3451,0.4321,0.1322,3
3105.2556,2514.7257,84.9887,0.2306,2.4389,85.4917,0.4543,0.127,3
3105.4056,2514.8742,87.924,0.2332,2.4466,85.7194,0.4774,0.1223,3
3105.5556,2515.0227,88.8809,0.2374,2.4462,85.7311,0.4944,0.1207,3
3105.7056,2515.1712,89.6287,0.2431,2.4489,85.671,0.5163,0.1191,3
3105.8556,2515.3197,87.3225,0.238,2.4581,85.8136,0.5096,0.1161,3
3106.0056,2515.4682,90.1932,0.2435,2.4592,85.5319,0.5261,0.1136,3
3106.1556,2515.6167,84.9518,0.2514,2.4622,85.4562,0.4945,0.1191,3
3106.3056,2515.7652,88.2579,0.2575,2.4569,85.1325,0.5031,0.1204,3
3106.4556,2515.9137,88.7292,0.2537,2.4497,84.9044,0.5177,0.1205,3
3106.6056,2516.0622,87.1806,0.234,2.4594,84.8315,0.5071,0.1157,3
3106.7556,2516.2107,87.858,0.2326,2.4684,84.2914,0.5073,0.11,3
3106.9056,2516.3592,82.2183,0.2195,2.4926,83.2307,0.4654,0.1035,3
3107.0556,2516.5077,86.1375,0.2146,2.5009,82.9993,0.4775,0.0946,3
3107.2056,2516.6562,90.0567,0.2096,2.5091,82.7674,0.5152,0.0857,3
3107.3556,2516.8047,84.834,0.1813,2.5183,81.7747,0.4682,0.0802,3
3107.5056,2516.9532,87.6558,0.191,2.5084,82.0298,0.4544,0.083,3
3107.6556,2517.1017,83.9798,0.2061,2.4893,83.3936,0.4641,0.0931,3
3107.8056,2517.2502,93.2192,0.2259,2.4722,84.1363,0.4969,0.1025,3
3107.9556,2517.3987,94.0578,0.2271,2.4639,84.9604,0.501,0.1086,3
3108.1056,2517.5472,90.5034,0.2407,2.463,85.6799,0.5266,0.1099,3
3108.2556,2517.6957,86.3716,0.2406,2.4779,85.6854,0.5066,0.1087,3
3108.4056,2517.8442,91.2286,0.2353,2.4855,85.4404,0.531,0.101,3
3108.5556,2517.9927,90.9115,0.213,2.4952,84.2811,0.5205,0.0935,3
3108.7056,2518.1412,92.4941,0.1967,2.5027,84.0923,0.4797,0.0891,3
3108.8556,2518.2897,88.4272,0.1918,2.5072,83.4416,0.4616,0.0862,3
3109.0056,2518.4382,86.75,0.1898,2.5106,83.7056,0.4591,0.084,3
3109.1556,2518.5867,83.1858,0.2027,2.5126,82.9332,0.458,0.0859,3
3109.3056,2518.7352,79.7795,0.2031,2.5213,81.7072,0.431,0.0877,3
3109.4556,2518.8837,80.5778,0.2088,2.5246,81.9618,0.426,0.0881,3
3109.6056,2519.0322,81.6261,0.2223,2.5008,82.1685,0.4368,0.0966,3
3109.7556,2519.1807,81.2048,0.2375,2.484,82.9467,0.437,0.1117,3
3109.9056,2519.3292,83.9707,0.2429,2.4661,84.4912,0.4572,0.1174,3
3110.0556,2519.4777,80.1968,0.2487,2.461,84.8512,0.4368,0.1278,3
3110.2056,2519.6262,90.2443,0.2528,2.4552,84.493,0.503,0.1211,3
3110.3556,2519.7747,94.0181,0.2589,2.4538,84.9026,0.5656,0.115,3
3110.5056,2519.9232,99.1198,0.2309,2.4655,84.5723,0.5325,0.1106,3
3110.6556,2520.0717,97.2221,0.2289,2.4929,84.0673,0.547,0.0969,3
3110.8056,2520.2202,94.9158,0.2102,2.5247,83.2405,0.5588,0.0786,3
3110.9556,2520.3687,96.0103,0.2158,2.5452,82.4606,0.5876,0.0648,3
3111.1056,2520.5172,88.4908,0.2276,2.5403,82.6773,0.5413,0.0745,3
3111.2556,2520.6657,90.7164,0.2431,2.5244,83.2006,0.534,0.0864,3
3111.4056,2520.8142,87.0361,0.2508,2.5166,84.4724,0.5125,0.1006,3
3111.5556,2520.9627,89.024,0.2306,2.5097,85.4475,0.516,0.0938,3
3111.7056,2521.1112,88.3599,0.2348,2.5055,85.451,0.5173,0.0916,3
3111.8556,2521.2597,90.5986,0.2356,2.4933,85.3132,0.5326,0.0946,3
3112.0056,2521.4082,94.1628,0.2403,2.4848,85.2196,0.5679,0.0959,3
3112.1556,2521.5567,96.5015,0.234,2.4893,84.9294,0.574,0.0943,3
3112.3056,2521.7052,99.796,0.2247,2.5005,84.8125,0.5642,0.0891,3
3112.4556,2521.8537,102.3119,0.2174,2.5083,84.692,0.554,0.0843,3
3112.6056,2522.0022,104.9433,0.2278,2.5092,85.1204,0.5778,0.0819,3
3112.7556,2522.1507,107.3771,0.2441,2.5215,85.3773,0.6464,0.075,3
3112.9056,2522.2992,103.7027,0.258,2.5368,85.7351,0.6811,0.0679,3
3113.0556,2522.4477,104.0898,0.2506,2.5497,85.4888,0.6886,0.061,3
3113.2056,2522.5962,103.2511,0.2526,2.548,85.4989,0.6834,0.0607,3
3113.3556,2522.7447,111.599,0.2487,2.541,85.4632,0.7118,0.0462,3
3113.5056,2522.8932,109.0589,0.2427,2.5269,85.4682,0.6905,0.0603,3
3113.6556,2523.0417,109.4782,0.2286,2.515,85.6628,0.6249,0.0752,3
3113.8056,2523.1902,108.4724,0.2317,2.5111,85.7651,0.6056,0.0793,3
3113.9556,2523.3387,118.6056,0.2361,2.5134,86.2585,0.6205,0.0786,3
3114.1056,2523.4872,119.1458,0.2496,2.5225,86.4358,0.6723,0.0665,3
3114.2556,2523.6357,112.1236,0.2463,2.5267,86.7308,0.6893,0.0633,3
3114.4056,2523.7842,103.6651,0.2438,2.5345,86.6402,0.6861,0.0646,3
3114.5556,2523.9327,103.9634,0.2335,2.5313,86.1412,0.6625,0.0664,3
3114.7056,2524.0812,106.689,0.2137,2.5361,86.6867,0.6104,0.0659,3
3114.8556,2524.2297,106.2966,0.2184,2.5448,86.908,0.6164,0.0613,3
3115.0056,2524.3782,106.3677,0.2337,2.5547,87.3663,0.6779,0.0541,3
3115.1556,2524.5267,113.3698,0.2515,2.5694,87.1827,0.764,0.0249,5
3115.3056,2524.6752,113.9987,0.2537,2.5706,87.2085,0.7974,0.012,5
3115.4556,2524.8237,107.4093,0.2384,2.5593,87.6979,0.7467,0.0316,5
3115.6056,2524.9722,102.7136,0.2578,2.5473,88.0814,0.6893,0.0583,5
3115.7556,2525.1207,106.5438,0.2511,2.5404,88.6139,0.7046,0.0507,5
3115.9056,2525.2692,112.2234,0.2617,2.5418,89.132,0.7558,0.0265,5
3116.0556,2525.4177,108.8689,0.2517,2.5373,88.9524,0.7411,0.0324,5
3116.2056,2525.5662,105.9982,0.2623,2.5333,88.7079,0.7161,0.0451,5
3116.3556,2525.7147,106.6991,0.2598,2.5322,89.1082,0.7166,0.0447,5
3116.5056,2525.8632,108.1667,0.2604,2.527,89.3667,0.7304,0.0369,5
3116.6556,2526.0117,109.004,0.263,2.5264,89.2972,0.7417,0.031,5
3116.8056,2526.1602,109.8413,0.2655,2.5258,89.2281,0.751,0.0269,5
3116.9556,2526.3087,108.9307,0.2656,2.5354,89.6157,0.7467,0.0288,5
3117.1056,2526.4572,111.0273,0.2676,2.5465,89.1964,0.7601,0.0235,5
3117.2556,2526.6057,106.482,0.2676,2.5554,88.2044,0.7314,0.0376,5
3117.4056,2526.7542,102.7082,0.2588,2.5605,86.8799,0.6869,0.0581,5
3117.5556,2526.9027,94.5154,0.24,2.5713,84.6504,0.6104,0.0671,3
3117.7056,2527.0512,89.1917,0.2123,2.5645,83.5114,0.5419,0.065,3
3117.8556,2527.1997,90.4497,0.2196,2.5504,83.8648,0.5342,0.0667,3
3118.0056,2527.3482,93.6962,0.2437,2.5382,85.1015,0.5637,0.0767,3
3118.1556,2527.4967,93.4873,0.2506,2.5472,83.6477,0.5728,0.0834,3
3118.3056,2527.6452,78.6016,0.2096,2.5721,79.1983,0.4557,0.087,3
3118.4556,2527.7937,58.8486,0.1559,2.5926,74.5322,0.2522,0.0934,3
3118.6056,2527.9422,51.6162,0.1299,2.6216,72.8095,0.1306,0.0926,3
3118.7556,2528.0907,62.5184,0.1507,2.6037,75.3706,0.1921,0.0838,3
3118.9056,2528.2392,73.0443,0.1835,2.5808,78.4348,0.3103,0.0815,3
3119.0556,2528.3877,79.334,0.2075,2.5484,82.4442,0.3941,0.0872,3
3119.2056,2528.5362,82.3577,0.2251,2.5397,85.0431,0.4385,0.0942,3
3119.3556,2528.6847,94.0797,0.2299,2.5416,86.0349,0.5401,0.0771,3
3119.5056,2528.8332,103.5143,0.2466,2.5463,86.9748,0.6525,0.0627,3
3119.6556,2528.9817,105.8262,0.2397,2.5628,85.4619,0.7016,0.052,3
3119.8056,2529.1302,103.0361,0.2435,2.5708,82.5823,0.6874,0.0506,3
3119.9556,2529.2787,88.7794,0.2138,2.5801,79.4603,0.5667,0.0597,3
3120.1056,2529.4272,84.4734,0.1923,2.5806,77.7659,0.4861,0.0596,3
3120.2556,2529.5757,83.2154,0.1641,2.5688,76.4861,0.462,0.053,3
3120.4056,2529.7242,87.9358,0.1547,2.5479,75.6209,0.424,0.0584,3
3120.5556,2529.8727,82.6729,0.1621,2.5212,75.4988,0.3909,0.0733,3
3120.7056,2530.0212,77.0121,0.1642,2.4965,76.2185,0.3536,0.0893,3
3120.8556,2530.1697,84.2143,0.1824,2.4569,79.097,0.3317,0.1109,3
3121.0056,2530.3182,89.3826,0.1979,2.4166,81.6105,0.3096,0.1351,3
3121.1556,2530.4667,96.9303,0.223,2.3947,83.3711,0.3335,0.1505,3
3121.3056,2530.6152,95.1089,0.2339,2.4054,84.2983,0.388,0.1486,3
3121.4556,2530.7637,93.9644,0.2539,2.4358,84.1617,0.4974,0.1314,3
3121.6056,2530.9122,96.1255,0.2591,2.4596,84.4117,0.5818,0.1142,3
3121.7556,2531.0607,95.8782,0.2693,2.4668,85.0476,0.5993,0.109,3
3121.9056,2531.2092,97.7651,0.2724,2.477,85.3434,0.6134,0.1052,3
3122.0556,2531.3577,95.1336,0.2655,2.4911,85.6132,0.599,0.1019,3
3122.2056,2531.5062,98.3552,0.2646,2.4944,85.5799,0.6156,0.0954,3
3122.3556,2531.6547,96.8876,0.2432,2.4924,85.3198,0.6144,0.0915,3
3122.5056,2531.8032,95.471,0.2449,2.4856,85.2862,0.5987,0.0943,3
3122.6556,2531.9517,89.1476,0.2505,2.4971,84.9769,0.5447,0.1011,3
3122.8056,2532.1002,98.5822,0.2655,2.4993,84.6183,0.5977,0.0951,3
3122.9556,2532.2487,92.822,0.2738,2.5019,84.9505,0.5836,0.1041,3
3123.1056,2532.3972,93.6177,0.2601,2.5007,84.6483,0.5709,0.1019,3
3123.2556,2532.5457,85.7438,0.2435,2.4986,85.0507,0.5119,0.1039,3
3123.4056,2532.6942,92.2028,0.235,2.5005,85.0925,0.5365,0.095,3
3123.5556,2532.8427,91.9932,0.2435,2.4959,85.0895,0.5562,0.0934,3
3123.7056,2532.9912,90.1814,0.25,2.4999,85.2104,0.5413,0.0988,3
3123.8556,2533.1397,89.578,0.2548,2.5005,85.1589,0.5306,0.104,3
3124.0056,2533.2882,90.207,0.2502,2.5118,84.8723,0.5335,0.1006,3
3124.1556,2533.4367,92.2347,0.2451,2.5145,84.0532,0.5515,0.0924,3
3124.3056,2533.5852,92.5586,0.2298,2.5269,82.7904,0.5607,0.0808,3
3124.4556,2533.7337,87.8499,0.2154,2.5212,81.1134,0.5249,0.08,3
3124.6056,2533.8822,85.6539,0.2252,2.5287,80.5511,0.4922,0.0866,3
3124.7556,2534.0307,85.3462,0.2465,2.5352,80.3374,0.4826,0.0996,3
3124.9056,2534.1792,92.9067,0.2671,2.5414,80.9332,0.5407,0.0996,3
3125.0556,2534.3277,92.5891,0.2696,2.5418,83.4945,0.5631,0.099,3
3125.2056,2534.4762,92.6979,0.2667,2.5319,86.2502,0.5629,0.0994,3
3125.3556,2534.6247,87.9591,0.2624,2.5295,88.7978,0.5263,0.1054,3
3125.5056,2534.7732,96.2438,0.2544,2.5457,91.7537,0.5755,0.0872,3
3125.6556,2534.9217,103.6597,0.2588,2.5506,91.9994,0.6607,0.0681,3
3125.8056,2535.0702,113.0943,0.2769,2.5543,92.4125,0.7589,0.0286,3
3125.9556,2535.2187,113.0943,0.2806,2.5337,92.5203,0.7899,0.0138,3
3126.1056,2535.3672,110.9949,0.279,2.5318,92.7908,0.7735,0.0187,3
3126.2556,2535.5157,108.8954,0.2775,2.53,93.0619,0.7502,0.0275,5
3126.4056,2535.6642,108.0272,0.2659,2.5347,93.2507,0.7365,0.0336,5
3126.5556,2535.8127,112.2203,0.2982,2.5517,93.875,0.7664,0.0219,5
3126.7056,2535.9612,120.0077,0.3245,2.5648,94.2296,0.8978,0.0051,5
3126.8556,2536.1097,122.7628,0.3489,2.5761,94.8067,0.9844,0.0002,5
3127.0056,2536.2582,115.0054,0.3211,2.5766,95.0789,0.9722,0.0001,5
3127.1556,2536.4067,114.2878,0.312,2.58,95.3586,0.9651,0.0001,5
3127.3056,2536.5552,117.223,0.2957,2.5725,94.9857,0.8746,0.0039,5
3127.4556,2536.7037,120.7576,0.3091,2.5585,93.2869,0.8635,0.0032,5
3127.6056,2536.8522,113.2702,0.3077,2.5345,91.0079,0.8165,0.01,5
3127.7556,2537.0007,106.3515,0.3041,2.5225,87.9829,0.7378,0.036,5
3127.9056,2537.1492,98.3421,0.2849,2.5155,83.3232,0.6523,0.0842,0
3128.0556,2537.2977,89.1516,0.2472,2.5158,79.4954,0.5541,0.0989,0
3128.2056,2537.4462,75.5238,0.2169,2.5274,78.2496,0.4173,0.105,0
3128.3556,2537.5947,67.2659,0.2057,2.5379,76.6646,0.3079,0.1157,0
3128.5056,2537.7432,65.2601,0.2095,2.5374,76.9438,0.265,0.1248,0
3128.6556,2537.8917,63.0884,0.2208,2.5172,78.9541,0.2414,0.1396,0
3128.8056,2538.0402,63.1778,0.219,2.4926,78.987,0.235,0.1468,0
3128.9556,2538.1887,62.1295,0.231,2.4747,81.522,0.2271,0.1579,0
3129.1056,2538.3372,66.307,0.2597,2.451,84.3396,0.2564,0.1721,0
3129.2556,2538.4857,70.7629,0.2862,2.4404,85.8362,0.3049,0.1819,0
3129.4056,2538.6342,71.6016,0.2709,2.4437,85.4323,0.3261,0.176,0
3129.5556,2538.7827,71.7729,0.2248,2.474,82.1122,0.3302,0.145,0
3129.7056,2538.9313,70.7354,0.1855,2.496,80.703,0.3227,0.1131,0
3129.8556,2539.0799,70.73,0.2028,2.5055,81.2427,0.3192,0.11,0
3130.0056,2539.2285,65.1983,0.237,2.4768,84.0098,0.276,0.1444,0
3130.1556,2539.3772,65.408,0.2494,2.4398,86.8755,0.2594,0.1689,0
3130.3056,2539.5258,63.4513,0.2676,2.4141,85.8962,0.2448,0.1891,0
3130.4556,2539.6744,63.9593,0.2462,2.4279,83.1964,0.2423,0.1824,0
3130.6056,2539.823,61.4434,0.2502,2.4725,81.0205,0.2243,0.1762,0
3130.7556,2539.9717,64.6958,0.2119,2.5016,80.7672,0.2415,0.1466,0
3130.9056,2540.1203,67.8771,0.2279,2.505,82.1134,0.2771,0.1367,0
3131.0556,2540.2689,69.3447,0.2294,2.4755,84.5398,0.299,0.14,0
3131.2056,2540.4176,69.7236,0.2469,2.4428,85.086,0.3068,0.1543,0
3131.3556,2540.5662,75.2592,0.2304,2.4317,82.1088,0.3513,0.1448,0
3131.5056,2540.7148,74.9823,0.2142,2.4396,80.2093,0.3674,0.133,0
3131.6556,2540.8634,70.5876,0.2015,2.447,80.4824,0.3321,0.1299,0
3131.8056,2541.0121,64.9268,0.2097,2.4166,82.6054,0.2733,0.1451,0
3131.9556,2541.1607,65.7427,0.233,2.3716,85.6875,0.2611,0.1688,0
3132.1056,2541.3093,66.549,0.2405,2.3482,87.3989,0.2701,0.1836,0
3132.2556,2541.458,71.1615,0.245,2.3682,86.79,0.3088,0.1778,0
3132.4056,2541.6066,67.7142,0.2453,2.4302,82.5715,0.297,0.1678,0
3132.5556,2541.7552,67.5368,0.218,2.493,76.7473,0.2843,0.1419,0
3132.7056,2541.9038,58.1936,0.1958,2.5222,73.4013,0.2106,0.1331,0
3132.8556,2542.0525,59.0053,0.173,2.5173,75.1141,0.1862,0.121,0
3133.0056,2542.2011,59.844,0.2099,2.4747,79.6746,0.1955,0.1387,0
3133.1556,2542.3497,65.7442,0.2454,2.4339,84.4247,0.2444,0.1623,0
3133.3056,2542.4983,68.5209,0.2653,2.3854,86.1272,0.2856,0.1811,0
3133.4556,2542.647,70.4078,0.2506,2.3677,85.965,0.3094,0.1797,0
3133.6056,2542.7956,65.7036,0.2378,2.3774,84.8163,0.2788,0.1761,0
3133.7556,2542.9442,69.636,0.2367,2.4145,80.5354,0.2942,0.163,0
3133.9056,2543.0929,65.2332,0.228,2.4735,76.1888,0.2726,0.1523,0
3134.0556,2543.2415,66.4294,0.1851,2.534,71.0974,0.2675,0.1177,6
